2020   8  14   0   0   0   0   126.76  -185.13    24.37
2020   8  15   0   0   0   0   129.68  -183.15    23.98
2020   8  16   0   0   0   0   132.54  -181.09    23.98
2020   8  17   0   0   0   0   135.39  -179.02    23.59
2020   8  18   0   0   0   0   138.21  -176.90    23.20
2020   8  19   0   0   0   0   140.97  -174.71    23.20
2020   8  20   0   0   0   0   144.03  -172.25    22.81
2020   8  21   0   0   0   0   146.74  -170.00    22.42
2020   8  22   0   0   0   0   149.42  -167.70    22.02
2020   8  23   0   0   0   0   152.03  -165.33    22.02
2020   8  24   0   0   0   0   153.16  -161.40    21.43
2020   8  25   0   0   0   0   155.98  -158.73    21.04
2020   8  26   0   0   0   0   158.48  -156.29    20.65
2020   8  27   0   0   0   0   160.92  -153.78    20.65
2020   8  28   0   0   0   0   163.34  -151.26    20.26
2020   8  29   0   0   0   0   165.98  -148.40    19.87
2020   8  30   0   0   0   0   168.32  -145.80    19.48
2020   8  31   0   0   0   0   170.61  -143.16    19.09
2020   9   1   0   0   0   0   172.87  -140.48    18.71
2020   9   2   0   0   0   0   175.32  -137.47    18.32
2020   9   3   0   0   0   0   177.48  -134.71    17.93
2020   9   4   0   0   0   0   179.57  -131.91    17.93
2020   9   5   0   0   0   0   181.87  -128.77    17.54
2020   9   6   0   0   0   0   183.90  -125.92    17.15
2020   9   7   0   0   0   0   184.30  -121.53    16.60
2020   9   8   0   0   0   0   186.22  -118.63    16.21
2020   9   9   0   0   0   0   188.08  -115.71    15.83
2020   9  10   0   0   0   0   190.09  -112.42    15.44
2020   9  11   0   0   0   0   191.86  -109.43    15.06
2020   9  12   0   0   0   0   193.76  -106.08    14.67
2020   9  13   0   0   0   0   195.43  -103.04    14.29
2020   9  14   0   0   0   0   197.04   -99.97    13.90
2020   9  15   0   0   0   0   198.78   -96.52    13.52
2020   9  16   0   0   0   0   200.31   -93.41    12.74
2020   9  17   0   0   0   0   201.93   -89.91    12.36
2020   9  18   0   0   0   0   203.34   -86.73    11.97
2020   9  19   0   0   0   0   204.84   -83.18    11.59
2020   9  20   0   0   0   0   206.14   -79.96    11.20
2020   9  21   0   0   0   0   207.52   -76.35    10.81
2020   9  22   0   0   0   0   206.69   -72.38    10.33
2020   9  23   0   0   0   0   207.94   -68.77     9.95
2020   9  24   0   0   0   0   209.01   -65.50     9.56
2020   9  25   0   0   0   0   210.15   -61.85     8.80
2020   9  26   0   0   0   0   211.11   -58.55     8.42
2020   9  27   0   0   0   0   212.11   -54.86     8.03
2020   9  28   0   0   0   0   213.05   -51.15     7.65
2020   9  29   0   0   0   0   213.84   -47.80     7.27
2020   9  30   0   0   0   0   214.65   -44.06     6.89
2020  10   1   0   0   0   0   215.34   -40.69     6.12
2020  10   2   0   0   0   0   216.03   -36.93     5.74
2020  10   3   0   0   0   0   216.65   -33.15     5.36
2020  10   4   0   0   0   0   217.15   -29.75     4.97
2020  10   5   0   0   0   0   217.65   -25.95     4.59
2020  10   6   0   0   0   0   218.08   -22.15     3.83
2020  10   7   0   0   0   0   218.41   -18.72     3.44
2020  10   8   0   0   0   0   216.57   -14.76     3.03
2020  10   9   0   0   0   0   216.79   -10.98     2.65
2020  10  10   0   0   0   0   216.95    -7.58     1.89
2020  10  11   0   0   0   0   217.05    -3.79     1.52
2020  10  12   0   0   0   0   217.09    -0.00     1.14
2020  10  13   0   0   0   0   217.06     3.41     0.76
2020  10  14   0   0   0   0   216.97     7.20     0.00
2020  10  15   0   0   0   0   216.81    10.98    -0.38
2020  10  16   0   0   0   0   216.58    14.77    -0.76
2020  10  17   0   0   0   0   216.32    18.17    -1.14
2020  10  18   0   0   0   0   215.97    21.94    -1.89
2020  10  19   0   0   0   0   215.55    25.70    -2.27
2020  10  20   0   0   0   0   215.06    29.46    -2.65
2020  10  21   0   0   0   0   214.51    33.21    -3.03
2020  10  22   0   0   0   0   213.95    36.57    -3.79
2020  10  23   0   0   0   0   213.27    40.30    -4.17
2020  10  24   0   0   0   0   212.53    44.01    -4.55
2020  10  25   0   0   0   0   211.72    47.71    -4.93
2020  10  26   0   0   0   0   210.84    51.40    -5.68
2020  10  27   0   0   0   0   209.90    55.07    -6.06
2020  10  28   0   0   0   0   208.90    58.72    -6.44
2020  10  29   0   0   0   0   207.94    61.99    -6.82
2020  10  30   0   0   0   0   204.77    64.96    -7.13
2020  10  31   0   0   0   0   203.58    68.51    -7.88
2020  11   1   0   0   0   0   202.34    72.05    -8.25
2020  11   2   0   0   0   0   201.03    75.56    -8.63
2020  11   3   0   0   0   0   199.67    79.06    -9.00
2020  11   4   0   0   0   0   198.25    82.52    -9.38
2020  11   5   0   0   0   0   196.74    85.96   -10.13
2020  11   6   0   0   0   0   195.20    89.37   -10.50
2020  11   7   0   0   0   0   193.59    92.75   -10.87
2020  11   8   0   0   0   0   191.93    96.11   -11.25
2020  11   9   0   0   0   0   190.20    99.43   -11.62
2020  11  10   0   0   0   0   188.42   102.73   -12.00
2020  11  11   0   0   0   0   186.74   105.65   -12.75
2020  11  12   0   0   0   0   184.85   108.89   -13.12
2020  11  13   0   0   0   0   182.90   112.08   -13.50
2020  11  14   0   0   0   0   180.90   115.25   -13.87
2020  11  15   0   0   0   0   178.84   118.37   -14.24
2020  11  16   0   0   0   0   176.73   121.46   -14.62
2020  11  17   0   0   0   0   174.56   124.51   -14.99
2020  11  18   0   0   0   0   172.34   127.52   -15.37
2020  11  19   0   0   0   0   169.84   130.79   -15.74
2020  11  20   0   0   0   0   167.51   133.72   -16.12
2020  11  21   0   0   0   0   165.13   136.60   -16.49
2020  11  22   0   0   0   0   162.69   139.45   -16.86
2020  11  23   0   0   0   0   160.21   142.24   -17.24
2020  11  24   0   0   0   0   157.68   145.00   -17.61
2020  11  25   0   0   0   0   155.11   147.71   -17.99
2020  11  26   0   0   0   0   152.48   150.37   -18.36
2020  11  27   0   0   0   0   149.81   152.98   -18.73
2020  11  28   0   0   0   0   147.10   155.55   -19.11
2020  11  29   0   0   0   0   144.34   158.07   -19.48
2020  11  30   0   0   0   0   141.53   160.54   -19.85
2020  12   1   0   0   0   0   138.69   162.96   -20.23
2020  12   2   0   0   0   0   135.80   165.33   -20.60
2020  12   3   0   0   0   0   132.87   167.64   -20.97
2020  12   4   0   0   0   0   129.93   169.94   -20.97
2020  12   5   0   0   0   0   126.92   172.15   -21.35
2020  12   6   0   0   0   0   123.87   174.31   -21.72
2020  12   7   0   0   0   0   120.48   176.62   -22.09
2020  12   8   0   0   0   0   117.38   178.70   -22.09
2020  12   9   0   0   0   0   114.22   180.68   -22.47
2020  12  10   0   0   0   0   111.03   182.62   -22.84
2020  12  11   0   0   0   0   107.81   184.49   -23.21
2020  12  12   0   0   0   0   104.57   186.35   -23.21
2020  12  13   0   0   0   0   101.28   188.11   -23.59
2020  12  14   0   0   0   0    97.97   189.81   -23.96
2020  12  15   0   0   0   0    94.64   191.49   -23.96
2020  12  16   0   0   0   0    91.27   193.07   -24.33
2020  12  17   0   0   0   0    87.88   194.64   -24.33
2020  12  18   0   0   0   0    84.45   196.10   -24.70
2020  12  19   0   0   0   0    81.02   197.55   -24.70
2020  12  20   0   0   0   0    77.20   199.02   -25.08
2020  12  21   0   0   0   0    73.71   200.34   -25.08
2020  12  22   0   0   0   0    70.19   201.56   -25.45
2020  12  23   0   0   0   0    66.66   202.75   -25.45
2020  12  24   0   0   0   0    63.10   203.84   -25.82
2020  12  25   0   0   0   0    59.53   204.91   -25.82
2020  12  26   0   0   0   0    55.93   205.87   -26.19
2020  12  27   0   0   0   0    52.33   206.82   -26.19
2020  12  28   0   0   0   0    48.72   207.70   -26.19
2020  12  29   0   0   0   0    45.52   210.56   -26.83
2020  12  30   0   0   0   0    41.84   211.32   -26.83
2020  12  31   0   0   0   0    38.15   212.02   -26.83
2021   1   1   0   0   0   0    34.43   212.61   -27.21
2021   1   2   0   0   0   0    30.72   213.18   -27.21
2021   1   3   0   0   0   0    26.99   213.68   -27.21
2021   1   4   0   0   0   0    23.26   214.12   -27.21
2021   1   5   0   0   0   0    19.52   214.49   -27.21
2021   1   6   0   0   0   0    15.77   214.80   -27.21
2021   1   7   0   0   0   0    12.02   214.99   -27.58
2021   1   8   0   0   0   0     8.27   215.17   -27.58
2021   1   9   0   0   0   0     4.51   215.28   -27.58
2021   1  10   0   0   0   0     0.75   215.33   -27.58
2021   1  11   0   0   0   0    -3.01   215.31   -27.58
2021   1  12   0   0   0   0    -6.76   215.22   -27.58
2021   1  13   0   0   0   0   -10.52   215.07   -27.58
2021   1  14   0   0   0   0   -13.90   214.88   -27.58
2021   1  15   0   0   0   0   -17.64   214.61   -27.58
2021   1  16   0   0   0   0   -21.39   214.26   -27.58
2021   1  17   0   0   0   0   -25.12   213.86   -27.58
2021   1  18   0   0   0   0   -28.85   213.39   -27.58
2021   1  19   0   0   0   0   -32.58   212.90   -27.21
2021   1  20   0   0   0   0   -36.65   214.40   -27.48
2021   1  21   0   0   0   0   -40.01   213.80   -27.48
2021   1  22   0   0   0   0   -43.74   213.07   -27.48
2021   1  23   0   0   0   0   -47.45   212.27   -27.48
2021   1  24   0   0   0   0   -51.15   211.41   -27.48
2021   1  25   0   0   0   0   -54.84   210.53   -27.10
2021   1  26   0   0   0   0   -58.14   209.64   -27.10
2021   1  27   0   0   0   0   -61.79   208.60   -27.10
2021   1  28   0   0   0   0   -65.43   207.53   -26.72
2021   1  29   0   0   0   0   -69.05   206.36   -26.72
2021   1  30   0   0   0   0   -72.28   205.25   -26.72
2021   1  31   0   0   0   0   -75.87   204.00   -26.34
2021   2   1   0   0   0   0   -79.42   202.64   -26.34
2021   2   2   0   0   0   0   -82.59   201.37   -26.34
2021   2   3   0   0   0   0   -86.11   199.94   -25.96
2021   2   4   0   0   0   0   -89.59   198.41   -25.96
2021   2   5   0   0   0   0   -92.71   197.02   -25.58
2021   2   6   0   0   0   0   -97.08   197.29   -25.83
2021   2   7   0   0   0   0  -100.53   195.60   -25.45
2021   2   8   0   0   0   0  -103.59   194.00   -25.45
2021   2   9   0   0   0   0  -106.98   192.20   -25.06
2021   2  10   0   0   0   0  -109.98   190.49   -25.06
2021   2  11   0   0   0   0  -113.31   188.58   -24.68
2021   2  12   0   0   0   0  -116.28   186.82   -24.29
2021   2  13   0   0   0   0  -119.53   184.76   -24.29
2021   2  14   0   0   0   0  -122.44   182.89   -23.91
2021   2  15   0   0   0   0  -125.61   180.73   -23.91
2021   2  16   0   0   0   0  -128.46   178.77   -23.53
2021   2  17   0   0   0   0  -131.58   176.53   -23.14
2021   2  18   0   0   0   0  -134.34   174.44   -23.14
2021   2  19   0   0   0   0  -137.39   172.10   -22.76
2021   2  20   0   0   0   0  -140.10   169.95   -22.37
2021   2  21   0   0   0   0  -144.46   169.14   -22.20
2021   2  22   0   0   0   0  -147.10   166.85   -22.20
2021   2  23   0   0   0   0  -149.73   164.55   -21.81
2021   2  24   0   0   0   0  -152.60   161.94   -21.43
2021   2  25   0   0   0   0  -155.15   159.54   -21.04
2021   2  26   0   0   0   0  -157.64   157.09   -21.04
2021   2  27   0   0   0   0  -160.38   154.34   -20.65
2021   2  28   0   0   0   0  -162.81   151.82   -20.26
2021   3   1   0   0   0   0  -165.20   149.27   -19.87
2021   3   2   0   0   0   0  -167.81   146.39   -19.48
2021   3   3   0   0   0   0  -170.11   143.76   -19.09
2021   3   4   0   0   0   0  -172.38   141.09   -18.71
2021   3   5   0   0   0   0  -174.57   138.36   -18.71
2021   3   6   0   0   0   0  -176.75   135.62   -18.32
2021   3   7   0   0   0   0  -180.84   133.81   -18.10
2021   3   8   0   0   0   0  -182.94   130.97   -17.71
2021   3   9   0   0   0   0  -185.00   128.10   -17.31
2021   3  10   0   0   0   0  -187.01   125.19   -16.92
2021   3  11   0   0   0   0  -188.98   122.26   -16.53
2021   3  12   0   0   0   0  -190.90   119.29   -16.14
2021   3  13   0   0   0   0  -192.78   116.29   -15.74
2021   3  14   0   0   0   0  -194.80   112.92   -15.35
2021   3  15   0   0   0   0  -196.57   109.86   -14.96
2021   3  16   0   0   0   0  -198.30   106.77   -14.56
2021   3  17   0   0   0   0  -199.97   103.66   -14.17
2021   3  18   0   0   0   0  -201.60   100.51   -13.78
2021   3  19   0   0   0   0  -203.17    97.34   -13.38
2021   3  20   0   0   0   0  -204.70    94.15   -12.99
2021   3  21   0   0   0   0  -206.17    90.93   -12.60
2021   3  22   0   0   0   0  -209.57    88.53   -12.32
2021   3  23   0   0   0   0  -210.96    85.23   -11.92
2021   3  24   0   0   0   0  -212.29    81.92   -11.53
2021   3  25   0   0   0   0  -213.57    78.58   -11.13
2021   3  26   0   0   0   0  -214.79    75.22   -10.73
2021   3  27   0   0   0   0  -215.97    71.84   -10.34
2021   3  28   0   0   0   0  -216.96    68.83    -9.94
2021   3  29   0   0   0   0  -218.03    65.41    -9.54
2021   3  30   0   0   0   0  -219.05    61.99    -9.14
2021   3  31   0   0   0   0  -220.01    58.54    -8.75
2021   4   1   0   0   0   0  -220.93    55.08    -7.95
2021   4   2   0   0   0   0  -221.78    51.61    -7.55
2021   4   3   0   0   0   0  -222.58    48.12    -7.16
2021   4   4   0   0   0   0  -223.32    44.62    -6.76
2021   4   5   0   0   0   0  -223.93    41.50    -6.36
2021   4   6   0   0   0   0  -224.57    37.98    -5.96
2021   4   7   0   0   0   0  -227.27    34.78    -5.62
2021   4   8   0   0   0   0  -227.80    31.20    -5.22
2021   4   9   0   0   0   0  -228.22    28.02    -4.82
2021   4  10   0   0   0   0  -228.64    24.43    -4.42
2021   4  11   0   0   0   0  -229.01    20.84    -3.61
2021   4  12   0   0   0   0  -229.32    17.24    -3.21
2021   4  13   0   0   0   0  -229.54    14.04    -2.81
2021   4  14   0   0   0   0  -229.74    10.43    -2.41
2021   4  15   0   0   0   0  -229.88     6.82    -2.01
2021   4  16   0   0   0   0  -229.96     3.21    -1.61
2021   4  17   0   0   0   0  -229.98     0.00    -1.20
2021   4  18   0   0   0   0  -229.96    -3.61    -0.80
2021   4  19   0   0   0   0  -229.87    -7.22    -0.40
2021   4  20   0   0   0   0  -229.75   -10.43     0.40
2021   4  21   0   0   0   0  -229.55   -14.04     0.80
2021   4  22   0   0   0   0  -229.30   -17.64     1.20
2021   4  23   0   0   0   0  -229.03   -20.84     1.61
2021   4  24   0   0   0   0  -228.67   -24.44     2.01
2021   4  25   0   0   0   0  -228.26   -28.03     2.41
2021   4  26   0   0   0   0  -229.97   -31.50     2.84
2021   4  27   0   0   0   0  -229.44   -35.11     3.24
2021   4  28   0   0   0   0  -228.86   -38.71     3.65
2021   4  29   0   0   0   0  -228.29   -41.90     4.05
2021   4  30   0   0   0   0  -227.58   -45.48     4.86
2021   5   1   0   0   0   0  -226.92   -48.65     5.27
2021   5   2   0   0   0   0  -226.12   -52.20     5.67
2021   5   3   0   0   0   0  -225.26   -55.75     6.08
2021   5   4   0   0   0   0  -224.45   -58.88     6.48
2021   5   5   0   0   0   0  -223.48   -62.40     6.89
2021   5   6   0   0   0   0  -222.58   -65.51     7.29
2021   5   7   0   0   0   0  -221.51   -68.99     7.70
2021   5   8   0   0   0   0  -220.51   -72.07     8.10
2021   5   9   0   0   0   0  -219.34   -75.52     8.51
2021   5  10   0   0   0   0  -218.25   -78.57     8.91
2021   5  11   0   0   0   0  -216.97   -81.99     9.32
2021   5  12   0   0   0   0  -215.64   -85.38     9.72
2021   5  13   0   0   0   0  -214.41   -88.38    10.13
2021   5  14   0   0   0   0  -212.98   -91.73    10.53
2021   5  15   0   0   0   0  -211.67   -94.68    10.94
2021   5  16   0   0   0   0  -210.13   -97.99    11.34
2021   5  17   0   0   0   0  -208.73  -100.90    11.74
2021   5  18   0   0   0   0  -207.10  -104.16    12.15
2021   5  19   0   0   0   0  -205.60  -107.03    12.55
2021   5  20   0   0   0   0  -203.88  -110.24    12.96
2021   5  21   0   0   0   0  -202.30  -113.06    13.36
2021   5  22   0   0   0   0  -200.48  -116.21    13.77
2021   5  23   0   0   0   0  -198.82  -118.99    14.17
2021   5  24   0   0   0   0  -196.90  -122.08    14.58
2021   5  25   0   0   0   0  -195.15  -124.81    14.98
2021   5  26   0   0   0   0  -193.15  -127.84    15.38
2021   5  27   0   0   0   0  -191.32  -130.51    15.79
2021   5  28   0   0   0   0  -189.23  -133.48    16.19
2021   5  29   0   0   0   0  -188.81  -137.69    16.75
2021   5  30   0   0   0   0  -186.85  -140.29    17.16
2021   5  31   0   0   0   0  -184.60  -143.19    17.57
2021   6   1   0   0   0   0  -182.58  -145.75    17.57
2021   6   2   0   0   0   0  -180.25  -148.58    17.97
2021   6   3   0   0   0   0  -178.13  -151.07    18.38
2021   6   4   0   0   0   0  -175.71  -153.82    18.79
2021   6   5   0   0   0   0  -173.52  -156.24    19.20
2021   6   6   0   0   0   0  -171.02  -158.92    19.60
2021   6   7   0   0   0   0  -168.79  -161.30    19.60
2021   6   8   0   0   0   0  -166.21  -163.90    20.01
2021   6   9   0   0   0   0  -163.88  -166.18    20.42
2021   6  10   0   0   0   0  -161.22  -168.71    20.83
2021   6  11   0   0   0   0  -158.83  -170.92    21.23
2021   6  12   0   0   0   0  -156.12  -173.39    21.23
2021   6  13   0   0   0   0  -153.66  -175.53    21.64
2021   6  14   0   0   0   0  -150.86  -177.89    22.05
2021   6  15   0   0   0   0  -148.34  -179.95    22.46
2021   6  16   0   0   0   0  -145.49  -182.25    22.46
2021   6  17   0   0   0   0  -142.91  -184.24    22.86
2021   6  18   0   0   0   0  -139.97  -186.43    23.27
2021   6  19   0   0   0   0  -137.36  -188.36    23.27
2021   6  20   0   0   0   0  -134.36  -190.46    23.68
2021   6  21   0   0   0   0  -131.33  -192.52    24.08
2021   6  22   0   0   0   0  -128.63  -194.33    24.08
2021   6  23   0   0   0   0  -125.53  -196.29    24.49
