CR1962_MDI.dat
   0    0.0    -2  3  2
   4186    1
   90    1962    0.0
n m g h nOrder CR dLon 
  82  79     -5.081316     11.657465
  82  80      1.341013     -9.381353
  82  81      5.304484     -3.135544
  82  82      2.119193      1.115240
  83   0      4.709757      0.000000
  83   1     -2.895878     -0.918864
  83   2      0.420215     -2.187441
  83   3     -5.221148     -0.918136
  83   4     -1.471483     -3.515363
  83   5     -1.868714      1.252914
  83   6     -0.136164     -2.769855
  83   7     -3.875302      1.762154
  83   8     -5.645024     -3.864037
  83   9     -2.116863     -0.333933
  83  10      1.665624     -3.211303
  83  11     -1.608598     -0.422234
  83  12      1.636318      3.422475
  83  13     -2.469315      4.650059
  83  14     -2.450133      0.289854
  83  15     -2.333766      2.024009
  83  16      3.388076     -5.109051
  83  17     -0.318346      5.254801
  83  18      3.681453     -5.667188
  83  19     -3.928884      2.609905
  83  20     -1.327475     -5.091027
  83  21      2.644960     -2.517999
  83  22     -3.100534     -2.545770
  83  23      0.313560      0.631710
  83  24      3.627360     -0.564056
  83  25     -2.853377      0.265241
  83  26      7.390307      0.482657
  83  27     -7.355211     -0.317483
  83  28      0.190317     -1.750089
  83  29     -1.716625      3.909895
  83  30      0.648419     -5.699466
  83  31     -4.843561     -0.780542
  83  32     -1.573259     -2.414245
  83  33      0.459542     -2.762951
  83  34     -0.874195     -3.315189
  83  35      5.398482     -0.426821
  83  36      1.717477     -3.336459
  83  37      2.073016     -2.606577
  83  38      2.423126     -5.336787
  83  39      2.000609     -1.494627
  83  40     -0.373843      0.901814
  83  41      5.045000     -8.399170
  83  42     -0.014024      4.728250
  83  43      6.565030     -7.455597
  83  44      0.713322     -2.333022
  83  45      5.306324     -7.502458
  83  46      2.655685     -0.128087
  83  47      3.679213     -6.442197
  83  48     -3.364758      0.420528
  83  49      5.463597    -10.353852
  83  50     -2.528888      6.624568
  83  51      8.664182     -6.018958
  83  52      2.725008      2.104732
  83  53     -2.476006      4.291349
  83  54      8.472785     -2.335361
  83  55      0.073465      9.003765
  83  56      5.203105     -1.672991
  83  57      6.678493      8.787573
  83  58      4.641121      0.076845
  83  59      6.335124      9.170700
  83  60      5.001701     -2.659528
  83  61      3.388921      1.611999
  83  62     -2.137545      4.626766
  83  63      2.106187      7.070013
  83  64     -7.150012      7.838829
  83  65      9.066849      6.568483
  83  66    -12.824456      7.115943
  83  67      4.160878      5.895433
  83  68     -5.383381      6.062417
  83  69     -8.594814     -2.933006
  83  70      3.267517     -1.145676
  83  71    -16.278214      3.774227
  83  72      7.474135     -4.584126
  83  73     -8.786244     -1.619695
  83  74     -0.350932      1.047120
  83  75      7.829217    -11.718573
  83  76     -9.510122     -3.415694
  83  77      5.851305    -11.364359
  83  78     -8.400199     -6.480767
  83  79    -11.103209      7.200039
  83  80      1.947859     -9.419689
  83  81      5.628125     -7.919906
  83  82      1.298776     -0.754043
  83  83     -3.004933     -1.769529
  84   0      0.495085      0.000000
  84   1      2.551208      1.283182
  84   2     -1.746519     -0.372528
  84   3      4.069638      3.043242
  84   4     -3.428053      3.372679
  84   5      1.259446      0.749552
  84   6     -3.351520      2.004342
  84   7     -1.631868      1.040313
  84   8     -7.146749      4.588771
  84   9     -0.002894      2.566516
  84  10     -2.140454      3.773443
  84  11     -5.498374      1.405452
  84  12     -0.287663      1.727500
  84  13      1.346333      4.031484
  84  14      4.116593      4.779307
  84  15      0.433461      3.107951
  84  16      2.331432      6.326372
  84  17      6.254531      1.045785
  84  18      5.426890      2.708541
  84  19      7.479874      1.934473
  84  20      2.160563      4.687181
  84  21      2.094034     -6.774292
  84  22      3.531303      1.570609
  84  23      4.937769     -1.431284
  84  24      6.573846      0.467580
  84  25     -1.392813     -0.919304
  84  26      7.280135      0.776407
  84  27     -2.402526     -4.205399
  84  28      6.857269      0.724341
  84  29     -2.140386     -2.568054
  84  30      4.850294      5.826317
  84  31     -2.529528      2.270845
  84  32      0.525643     -2.590528
  84  33      2.842539      1.081726
  84  34      5.956894     -4.427755
  84  35      1.573394      4.116839
  84  36      6.786989      2.370496
  84  37     -4.017509      2.074002
  84  38     -0.595695     -3.746744
  84  39     -1.031386      1.668318
  84  40      2.853369     -4.505394
  84  41      4.885445     -0.229640
  84  42     -0.274930    -11.590664
  84  43      9.323571      4.281690
  84  44     -4.559278    -15.508573
  84  45      5.786829     -1.885636
  84  46     -6.993406     -2.761716
  84  47      3.632071     -1.355298
  84  48     -7.208677     -3.696408
  84  49     -0.096736      0.620701
  84  50     -7.003774     -0.557989
  84  51     -3.433628      3.192562
  84  52     -3.799049     -2.975936
  84  53     -5.545092      1.390593
  84  54      2.213077      4.035821
  84  55      4.195519      0.649583
  84  56      2.364306      4.735413
  84  57      6.883639     -1.214627
  84  58      5.528089     -2.138731
  84  59      4.236121      5.655291
  84  60      7.443315     -3.796195
  84  61     -1.798671      3.955231
  84  62      1.996048     -2.882214
  84  63     -2.566133      6.701511
  84  64     -6.967709     -5.600349
  84  65     -3.184155      7.007673
  84  66     -0.399585     -3.522742
  84  67     -8.544634      6.712940
  84  68      2.451002      5.381380
  84  69     -0.070693      2.045072
  84  70      1.222463      6.294935
  84  71     -2.801144    -10.386578
  84  72     -2.027764      1.888021
  84  73      0.405625     -2.831261
  84  74     -1.717518      2.040493
  84  75     14.516666     -3.319963
  84  76      0.429392      0.162871
  84  77      5.924695     -6.166753
  84  78     -6.421196     -2.955829
  84  79      1.215245     21.734571
  84  80      7.471745     -4.461607
  84  81      5.559552     -8.835576
  84  82      1.937630      0.881141
  84  83     -2.002661      1.830088
  84  84     -0.876215     -2.212810
  85   0     -3.239349      0.000000
  85   1      2.628672      2.026725
  85   2      2.623064     -0.759892
  85   3      6.770184      0.467417
  85   4      5.697939      6.416236
  85   5      3.918983      1.476669
  85   6     -1.179184      1.920422
  85   7      3.596017      0.816744
  85   8      7.428130      2.893473
  85   9      0.528154     -2.527867
  85  10      2.123112      4.671714
  85  11      3.338985     -0.868986
  85  12      1.079737     -2.062839
  85  13      0.782532      1.257743
  85  14      6.746856     -2.392439
  85  15      0.550839      0.633052
  85  16      0.853883      4.058631
  85  17      2.400387     -2.521248
  85  18      1.122925      2.082708
  85  19      4.103004     -0.575464
  85  20      5.677756      2.827290
  85  21     -1.369186      1.882369
  85  22      3.133878      2.565103
  85  23     -4.881831     -0.076215
  85  24      0.486827     -4.351908
  85  25      1.909479     -3.144038
  85  26     -0.185940     -2.563216
  85  27      9.659581      1.907051
  85  28     -0.085056     -1.424820
  85  29      0.881785     -2.438307
  85  30     -1.208174      0.362656
  85  31      6.592867      0.393403
  85  32     -0.119627      5.845459
  85  33      1.939630      3.798648
  85  34      0.977252      3.893097
  85  35     -1.555365     -0.804989
  85  36      0.002354      2.285334
  85  37      2.994600      2.212325
  85  38     -4.745882      5.294869
  85  39     -1.474559      0.399690
  85  40     -0.827620      0.236506
  85  41     -2.975446      3.641575
  85  42      2.957843     -8.917316
  85  43     -6.092927      6.103113
  85  44     -2.757902      0.955378
  85  45     -4.073350      7.206871
  85  46     -6.421539      3.863508
  85  47     -1.807320     12.303033
  85  48     -0.354750      3.533870
  85  49     -6.498180     14.650984
  85  50      2.050217     -3.190538
  85  51     -7.075604      9.287059
  85  52     -0.782368     -4.481596
  85  53      1.080681      1.685547
  85  54     -7.330714     -0.590399
  85  55      3.049065     -1.692358
  85  56     -5.658183     -2.165940
  85  57     -4.879801     -4.828779
  85  58     -5.350323     -0.408802
  85  59     -7.524813     -3.766787
  85  60     -3.030229      0.440029
  85  61     -5.067710      1.181644
  85  62     -3.028697     -3.756449
  85  63      2.207535     -1.427043
  85  64      2.926587     -3.319593
  85  65     -4.651624    -10.429713
  85  66      7.400851      1.516650
  85  67    -11.249863     -4.846749
  85  68      8.819041     -4.619231
  85  69     -0.030601      3.935782
  85  70     10.694763     -6.051690
  85  71      9.575798      1.676818
  85  72      0.303218     -1.803755
  85  73     17.038340     -3.813610
  85  74     -4.749425      2.542123
  85  75      6.598749     -2.728712
  85  76     -5.657759     -6.479284
  85  77     -4.759125      4.409994
  85  78      1.513901     -4.722089
  85  79    -13.952281      4.090559
  85  80      5.013985     -8.927764
  85  81      5.072527    -11.528086
  85  82      4.078890     -0.433005
  85  83     -3.656480      4.937086
  85  84     -3.967865     -0.905341
  85  85     -0.005690     -1.944589
  86   0     -1.509638      0.000000
  86   1     -2.909493     -2.069796
  86   2     -2.340083      3.606718
  86   3     -2.084011     -7.930530
  86   4      0.790565     -2.640548
  86   5      3.105716     -1.119250
  86   6      4.436766      1.144208
  86   7     -0.047367     -2.221103
  86   8      4.540458      0.630014
  86   9     -2.498933     -6.898171
  86  10      0.625387     -2.896154
  86  11      3.931914     -1.960695
  86  12      1.189255      1.977226
  86  13     -2.687958     -3.970653
  86  14     -3.269936     -1.829527
  86  15     -0.676448     -6.648810
  86  16     -3.782635     -3.100138
  86  17     -5.626643      0.141489
  86  18     -3.706847     -3.008487
  86  19    -10.145516     -6.648384
  86  20     -1.265132      2.110741
  86  21     -0.647300      2.108819
  86  22     -4.596796     -3.992389
  86  23     -8.943421      0.502910
  86  24     -3.464758      0.706283
  86  25     -2.617586      0.030128
  86  26     -4.825867     -1.025077
  86  27      2.484004      3.576605
  86  28     -0.782766     -3.583142
  86  29      3.507562      4.442333
  86  30     -2.060358     -5.103922
  86  31      3.473498      4.630861
  86  32      0.409468     -0.490724
  86  33      0.065251      3.170805
  86  34     -2.487499      0.866783
  86  35      0.319028      0.474495
  86  36     -3.885721     -1.601823
  86  37      4.167810      6.399401
  86  38     -0.480237      0.504861
  86  39     -1.550833      6.558520
  86  40     -2.821144      5.395613
  86  41     -2.969982      4.292362
  86  42     -0.342693      8.174967
  86  43     -7.659168     -4.218314
  86  44      3.385215     11.054774
  86  45     -3.833965      3.143077
  86  46      6.178947      4.433999
  86  47     -3.401583      6.304938
  86  48     10.268990      5.243032
  86  49     -1.790893      1.338174
  86  50      4.688751      2.468383
  86  51      3.354116      0.829889
  86  52      2.881910      3.990295
  86  53      2.565885      0.274359
  86  54     -2.825633     -2.475140
  86  55     -3.321894     -1.775090
  86  56      0.866746     -3.476003
  86  57     -6.771995     -2.394591
  86  58     -6.417653     -2.473210
  86  59     -7.681415     -4.862944
  86  60     -5.224808     -1.297233
  86  61     -2.583447     -4.338905
  86  62      2.367780      2.943157
  86  63     -0.717472     -5.597722
  86  64      4.285675      5.185749
  86  65      4.326419     -6.026649
  86  66      5.182485     -0.696088
  86  67      1.964815     -5.565905
  86  68      4.474613     -2.455214
  86  69      1.682559     -3.322596
  86  70      3.971699     -3.152654
  86  71      1.047031     -0.521209
  86  72     -5.790892     -2.712506
  86  73      9.068522      1.507298
  86  74     -1.921980     -0.007881
  86  75      8.020290      3.971347
  86  76     -2.928777    -10.935866
  86  77     -5.578125      6.832928
  86  78     -6.391870     -5.179226
  86  79     -2.338977      7.503947
  86  80      8.431111      5.484011
  86  81     -4.125136    -13.200795
  86  82     -2.539931      4.443363
  86  83      1.365619      9.722973
  86  84     -3.371588     -4.232777
  86  85      2.537905     -4.361080
  86  86      1.544992      1.152799
  87   0      0.465853      0.000000
  87   1     -3.063954     -3.166332
  87   2     -4.856462      2.259225
  87   3     -5.966551     -3.165150
  87   4     -6.839410     -6.637920
  87   5     -4.180333     -3.524241
  87   6      1.582526     -0.971048
  87   7     -1.693798     -1.925357
  87   8     -6.915714     -0.584620
  87   9      0.006673      2.197064
  87  10     -6.075570     -4.000486
  87  11     -2.286043      2.598714
  87  12     -1.955654     -0.163949
  87  13     -1.150757     -5.478163
  87  14     -7.311054      3.887072
  87  15     -0.113599     -2.777035
  87  16     -5.072110     -0.840466
  87  17     -2.130374     -0.648665
  87  18     -5.127276      0.567513
  87  19     -4.359188     -1.857904
  87  20     -7.459486     -1.641856
  87  21     -1.074251      0.012560
  87  22     -6.033269     -2.012315
  87  23      5.327015      0.285516
  87  24     -5.773060      7.461421
  87  25     -2.291137      0.330698
  87  26     -8.047550      3.535373
  87  27     -7.584417     -2.684875
  87  28      4.720334      2.205611
  87  29     -1.174761      0.582516
  87  30      2.321844      5.843668
  87  31     -3.827407     -0.975644
  87  32      0.566968     -6.036855
  87  33     -4.973079     -1.530903
  87  34      1.736091     -2.633666
  87  35     -1.125575      0.058258
  87  36      0.076506     -3.763370
  87  37     -3.424187      0.471358
  87  38      3.384542     -4.310479
  87  39     -1.954758      2.456892
  87  40      1.705941     -0.209902
  87  41      0.203212      1.255665
  87  42     -5.752198      7.533153
  87  43      2.483394     -4.856137
  87  44      1.599186     -0.227533
  87  45      1.926118     -3.802152
  87  46      4.831145     -4.484918
  87  47     -0.401724     -8.852980
  87  48      4.629117     -2.895457
  87  49      4.744727    -11.782972
  87  50     -2.878378     -0.102000
  87  51      3.228549     -6.514984
  87  52     -2.586275      4.768596
  87  53      0.204218    -10.368516
  87  54      2.868241      5.191253
  87  55     -3.496524     -9.686179
  87  56      3.435482      0.029841
  87  57     -0.353038     -2.411074
  87  58      1.186534      0.727314
  87  59      6.463827     -0.469501
  87  60      5.269908     -0.978970
  87  61      4.898952     -5.089777
  87  62      8.590257     -0.889764
  87  63     -2.846712     -1.731322
  87  64      7.629985     -4.209329
  87  65      2.318478      6.040203
  87  66      1.519478     -8.090697
  87  67      4.586981      1.663955
  87  68     -1.866279      4.788248
  87  69      6.803949      0.647478
  87  70     -8.858597      8.469475
  87  71     10.132368    -10.352101
  87  72     -7.543932      0.891949
  87  73     -4.431154     -2.756806
  87  74     -4.050008     -7.049603
  87  75    -13.102631     13.928642
  87  76      0.905068     -1.720711
  87  77    -10.314111     13.874305
  87  78      6.800324      0.264439
  87  79     -0.081560     -6.674255
  87  80     -0.071051      1.765880
  87  81     -2.614468     -6.261877
  87  82     -3.067166      0.427948
  87  83     -2.534860     13.198236
  87  84    -10.833746      0.884374
  87  85     -4.752515     -7.816557
  87  86      6.306258     -3.001568
  87  87      1.782028      1.454749
  88   0      2.584062      0.000000
  88   1      2.778907      2.571426
  88   2      5.120492     -6.319837
  88   3     -0.380445     11.361281
  88   4      0.658656     -0.941380
  88   5     -6.341154      1.672649
  88   6     -4.257522     -4.583945
  88   7      3.136531      1.557516
  88   8     -2.023022     -5.217372
  88   9      4.244709      9.559425
  88  10     -1.707980      0.640370
  88  11      0.551337      2.624972
  88  12      0.782845     -4.346117
  88  13      2.785431      3.665559
  88  14      1.461493     -1.281203
  88  15      2.490986      8.175544
  88  16      2.186169      0.740890
  88  17      3.877684     -0.139372
  88  18      0.709910      2.984070
  88  19      8.593078      7.139968
  88  20     -1.505332     -5.509139
  88  21     -0.175093      1.672061
  88  22      3.377542      3.558640
  88  23      6.747068     -0.480804
  88  24     -1.743847      1.016830
  88  25      5.586980     -0.789744
  88  26     -1.115512      0.320400
  88  27     -2.799296     -1.912157
  88  28     -4.149968      4.427541
  88  29     -4.690216     -5.693337
  88  30     -0.418780      2.736482
  88  31     -1.383076     -9.494108
  88  32     -1.111434      1.213664
  88  33     -2.382715     -6.191340
  88  34     -0.445874      1.899704
  88  35     -0.725557     -5.510178
  88  36      1.636777     -0.854309
  88  37     -1.081425    -10.367347
  88  38      5.126390      3.113240
  88  39     -0.003140    -10.059730
  88  40      1.808601     -2.783592
  88  41     -0.081595     -2.992324
  88  42      0.221848     -0.491717
  88  43     -0.066925      1.555093
  88  44     -2.705819     -3.422215
  88  45      1.798490     -1.695772
  88  46     -3.300441     -6.309965
  88  47      0.164996     -6.638051
  88  48     -7.721286     -1.104069
  88  49      3.489070     -3.313490
  88  50     -3.193830     -0.459234
  88  51     -0.748868      1.274698
  88  52     -2.579025     -2.121649
  88  53      4.796162     -2.579539
  88  54     -2.062431     -0.059992
  88  55      3.370575      2.065725
  88  56     -4.472756      0.930714
  88  57      3.459514      0.849143
  88  58      3.105038      7.497897
  88  59      4.083312     -0.614604
  88  60      1.388390      7.135488
  88  61      5.665301     -1.758377
  88  62      2.001505      0.257526
  88  63      3.458247     -0.714146
  88  64      6.298605      2.162913
  88  65      3.881042      3.313323
  88  66     -0.701825      1.741524
  88  67      5.055434      1.799342
  88  68     -2.361554     -5.451505
  88  69      0.278492      2.882954
  88  70     -4.876829     -5.825623
  88  71      2.368747      8.485500
  88  72      3.697940     -6.545478
  88  73     -8.927588     -0.085653
  88  74      2.202254     -5.473443
  88  75    -13.478825     -4.328118
  88  76     -0.458610     -2.204591
  88  77     -2.045547     -3.324990
  88  78      4.366725      1.088144
  88  79     -0.234409    -14.127643
  88  80      5.128037      0.330128
  88  81      0.994397     -7.356596
  88  82     -3.589210      0.798599
  88  83      7.714943     11.742839
  88  84      2.952687      1.032913
  88  85      1.146741     -9.535184
  88  86      5.402684      0.862082
  88  87      4.539015      0.804607
  88  88     -0.805081      0.622274
  89   0      0.905734      0.000000
  89   1      2.612776      4.485833
  89   2      4.587734     -1.779407
  89   3      3.359465      4.305146
  89   4      3.914120      3.942733
  89   5      2.941004      3.710225
  89   6      0.039712     -0.571916
  89   7      0.774091      1.916469
  89   8      4.980043     -2.196790
  89   9     -1.588891     -1.818407
  89  10      8.525790      1.937866
  89  11     -1.170043     -3.256884
  89  12      3.289704      3.537158
  89  13      1.232880      5.794360
  89  14      5.712147     -3.334305
  89  15      1.468803      4.828033
  89  16      5.448499     -2.335421
  89  17      0.470257      4.617093
  89  18      5.956150     -2.257964
  89  19      4.822420      3.887966
  89  20      6.863331     -1.908662
  89  21      3.370378     -1.441055
  89  22      8.218184      0.590745
  89  23     -2.594224     -0.213518
  89  24      7.296214     -6.057951
  89  25      2.842482      3.636642
  89  26     11.524279     -4.142482
  89  27      1.751633      2.505525
  89  28     -8.359497     -2.329738
  89  29      2.056286     -0.483338
  89  30     -3.393605     -6.503262
  89  31      0.884561      1.108500
  89  32     -1.446505      3.783118
  89  33      4.625087     -0.442482
  89  34     -4.288315      1.820697
  89  35      2.574747     -2.012524
  89  36      2.203273      1.257335
  89  37      5.432518     -1.802839
  89  38      0.356924      0.529265
  89  39      6.672336     -7.892630
  89  40     -0.515683      1.663934
  89  41      5.383747     -3.068748
  89  42      6.877905     -1.622638
  89  43      0.557843     -1.447297
  89  44     -1.793679      0.025149
  89  45      1.348141      0.297571
  89  46     -2.061015      2.389401
  89  47      1.719952     -0.378923
  89  48     -5.631199      2.997541
  89  49     -0.647925      0.959372
  89  50      4.652122      1.792114
  89  51      0.179178      4.436810
  89  52      4.321163      3.169522
  89  53      0.724996     12.186252
  89  54      0.681999     -3.353095
  89  55     -0.173381     13.616715
  89  56     -1.435102      2.319776
  89  57      1.607321      4.726056
  89  58      2.793030      1.910114
  89  59     -3.771081      4.843263
  89  60     -2.088668     -0.940835
  89  61      0.022889      5.236119
  89  62    -10.059733      1.071623
  89  63      2.197273      6.742912
  89  64     -8.178047      4.392663
  89  65      3.785595      2.149927
  89  66     -4.206106      7.523167
  89  67      4.911533     -1.638286
  89  68     -0.915499      0.048215
  89  69     -4.639821     -2.673906
  89  70      6.030659     -3.929931
  89  71    -12.507626      1.228176
  89  72      5.448185     -6.618370
  89  73    -10.392743      0.138872
  89  74     -1.487422     -0.003138
  89  75      0.290807     -3.111379
  89  76      0.410091      5.178209
  89  77      8.761832     -5.741048
  89  78     -1.161175      4.516987
  89  79     11.904857     -3.224490
  89  80     -5.726068      3.942309
  89  81     -7.217450      1.817879
  89  82     -8.764997     -3.185088
  89  83     -2.938455     -1.492614
  89  84     -5.712961     -1.468466
  89  85     -8.133096     -6.501029
  89  86      5.707637     -1.953822
  89  87      7.154136      2.590011
  89  88      1.484468      0.948842
  89  89      0.788534      1.457010
  90   0     -1.607553      0.000000
  90   1     -0.602514     -1.506893
  90   2     -5.989812      7.629310
  90   3      2.392922     -9.549638
  90   4     -0.901390      3.776742
  90   5      5.217604     -2.338313
  90   6      2.410815      7.274539
  90   7     -3.583526     -2.179151
  90   8     -0.952152      7.804351
  90   9     -4.834829     -8.743320
  90  10      2.486900      0.446381
  90  11     -4.324215     -4.396985
  90  12     -0.023437      5.082714
  90  13     -1.789274     -4.304231
  90  14     -0.397581      1.503805
  90  15     -3.454325     -6.895000
  90  16      1.907164      1.464241
  90  17     -3.550113     -1.414818
  90  18      2.936159      1.043211
  90  19     -5.157356     -2.528956
  90  20      3.564668      6.174740
  90  21      0.783275     -4.214653
  90  22      2.294460     -0.298383
  90  23     -0.724066     -0.065190
  90  24      6.433016     -2.352140
  90  25     -4.448699      2.563513
  90  26      6.587971      0.676163
  90  27      1.130813     -0.414932
  90  28      5.438493     -3.104053
  90  29      4.574625      6.679112
  90  30      1.108363      0.729164
  90  31     -1.787428      9.805021
  90  32      1.598049     -3.367317
  90  33      5.120885      4.138905
  90  34      1.570118     -2.123173
  90  35     -0.826016      6.751010
  90  36      1.079265      1.390761
  90  37     -3.173274      9.073285
  90  38     -5.911457     -6.883568
  90  39      4.327406      8.978207
  90  40     -0.161414     -1.445822
  90  41      3.988919      2.055203
  90  42      1.030035     -3.748225
  90  43      8.728885      2.861796
  90  44     -1.397274     -1.856293
  90  45      1.559907      0.703840
  90  46      0.234085      5.182981
  90  47      0.763462      1.236400
  90  48      4.030645     -2.365674
  90  49     -0.997977      0.460955
  90  50      0.027501     -2.622579
  90  51      2.093193     -2.351626
  90  52      1.547854      0.331851
  90  53     -8.517633      2.020535
  90  54      6.937660      0.450691
  90  55     -3.298397     -0.582100
  90  56      2.267439      2.700065
  90  57      0.893699      2.529586
  90  58      3.924578     -7.259966
  90  59      0.471890      5.803730
  90  60     -0.978409     -6.716112
  90  61     -1.506694      7.802907
  90  62     -2.449341     -5.830460
  90  63     -1.528880      3.410979
  90  64     -9.410227     -8.600931
  90  65     -3.997555      0.452499
  90  66      1.083160     -2.737095
  90  67     -3.407026      2.627996
  90  68      1.216023      2.022737
  90  69     -3.536254      0.828975
  90  70      4.740748      8.660586
  90  71      1.158925     -8.725811
  90  72      7.665607      3.725843
  90  73      2.646612     -7.208392
  90  74      2.896418      3.343344
  90  75      4.585401     -1.027651
  90  76      5.400586      5.547996
  90  77      2.143214      0.479345
  90  78      2.143729      3.849161
  90  79      3.888748     -0.013859
  90  80     -3.876570      0.410653
  90  81      3.545400      8.880992
  90  82      1.056919      0.634771
  90  83      1.758178      1.039864
  90  84     10.389567      0.604296
  90  85    -12.123711     -8.589851
  90  86     -5.115499     -3.532559
  90  87      7.152225     -0.604867
  90  88      1.063326      4.212152
  90  89     -1.896313      0.334897
  90  90     -1.845900      2.504963
