1.886082953563711e-05 2.132661539353016e+00 2.344488287399250e+00 1.070582355210778e+01 8.553843215098659e+00 7.165360194759055e-01 6.461580957840472e+00 
1.899157095686110e-05 2.134347293613047e+00 2.342636559177745e+00 1.070459746958027e+01 8.553847290218508e+00 7.160110853217845e-01 6.457438555959182e+00 
1.912262932068226e-05 2.136036759669999e+00 2.340783686125543e+00 1.070335918872582e+01 8.553851374947607e+00 7.154861511676637e-01 6.453286578245883e+00 
1.925400522876514e-05 2.137729948429079e+00 2.338929668676941e+00 1.070210868862620e+01 8.553855469317522e+00 7.149612170135429e-01 6.449125022964870e+00 
1.938569928734701e-05 2.139426870835458e+00 2.337074507270946e+00 1.070084594836509e+01 8.553859573343637e+00 7.144362828594218e-01 6.444953888432832e+00 
1.951771210646769e-05 2.141127537874567e+00 2.335218202351155e+00 1.069957094702705e+01 8.553863687042089e+00 7.139113487053009e-01 6.440773173018091e+00 
1.965004430007355e-05 2.142831960572274e+00 2.333360754365768e+00 1.069828366369773e+01 8.553867810429765e+00 7.133864145511798e-01 6.436582875140787e+00 
1.978269648617720e-05 2.144540149995035e+00 2.331502163767639e+00 1.069698407746428e+01 8.553871943520210e+00 7.128614803970591e-01 6.432382993273326e+00 
1.991566928664923e-05 2.146252117250119e+00 2.329642431014228e+00 1.069567216741506e+01 8.553876086330344e+00 7.123365462429382e-01 6.428173525940185e+00 
2.004896332669787e-05 2.147967873485862e+00 2.327781556567545e+00 1.069434791263912e+01 8.553880238890505e+00 7.118116120888173e-01 6.423954471717535e+00 
2.018257923631916e-05 2.149687429891651e+00 2.325919540894376e+00 1.069301129222833e+01 8.553884401216589e+00 7.112866779346965e-01 6.419725829235028e+00 
2.031651764954068e-05 2.151410797698213e+00 2.324056384466176e+00 1.069166228527644e+01 8.553888573325104e+00 7.107617437805754e-01 6.415487597175117e+00 
2.045077920450472e-05 2.153137988177797e+00 2.322192087759087e+00 1.069030087087932e+01 8.553892755233514e+00 7.102368096264545e-01 6.411239774273271e+00 
2.058536454376675e-05 2.154869012644328e+00 2.320326651253988e+00 1.068892702813546e+01 8.553896946954755e+00 7.097118754723336e-01 6.406982359318440e+00 
2.072027431372636e-05 2.156603882453662e+00 2.318460075436423e+00 1.068754073614534e+01 8.553901148508702e+00 7.091869413182127e-01 6.402715351152640e+00 
2.085550916459261e-05 2.158342609003801e+00 2.316592360796596e+00 1.068614197401145e+01 8.553905359924606e+00 7.086620071640918e-01 6.398438748670994e+00 
2.099106975150811e-05 2.160085203734913e+00 2.314723507829556e+00 1.068473072084003e+01 8.553909581218665e+00 7.081370730099709e-01 6.394152550823199e+00 
2.112695673395226e-05 2.161831678129625e+00 2.312853517035102e+00 1.068330695574027e+01 8.553913812408073e+00 7.076121388558499e-01 6.389856756612932e+00 
2.126317077572742e-05 2.163582043713205e+00 2.310982388917800e+00 1.068187065782453e+01 8.553918053510561e+00 7.070872047017289e-01 6.385551365098071e+00 
2.139971254537520e-05 2.165336312053714e+00 2.309110123987044e+00 1.068042180620888e+01 8.553922304538652e+00 7.065622705476081e-01 6.381236375391220e+00 
2.153658271535769e-05 2.167094494762304e+00 2.307236722756947e+00 1.067896038001225e+01 8.553926565515052e+00 7.060373363934872e-01 6.376911786659040e+00 
2.167378196234887e-05 2.168856603493379e+00 2.305362185746396e+00 1.067748635835691e+01 8.553930836467918e+00 7.055124022393664e-01 6.372577598122724e+00 
2.181131096821304e-05 2.170622649944668e+00 2.303486513479189e+00 1.067599972036984e+01 8.553935117413960e+00 7.049874680852454e-01 6.368233809059123e+00 
2.194917041939415e-05 2.172392645857504e+00 2.301609706483959e+00 1.067450044518207e+01 8.553939408370775e+00 7.044625339311245e-01 6.363880418800271e+00 
2.208736100693665e-05 2.174166603017021e+00 2.299731765294187e+00 1.067298851192884e+01 8.553943709356711e+00 7.039375997770035e-01 6.359517426733584e+00 
2.222588342697812e-05 2.175944533252299e+00 2.297852690448270e+00 1.067146389975030e+01 8.553948020383672e+00 7.034126656228827e-01 6.355144832302452e+00 
2.236473837959746e-05 2.177726448436702e+00 2.295972482489382e+00 1.066992658779027e+01 8.553952341477329e+00 7.028877314687617e-01 6.350762635005332e+00 
2.250392656959199e-05 2.179512360487991e+00 2.294091141965584e+00 1.066837655519734e+01 8.553956672664610e+00 7.023627973146408e-01 6.346370834396629e+00 
2.264344870717833e-05 2.181302281368443e+00 2.292208669429917e+00 1.066681378112575e+01 8.553961013962837e+00 7.018378631605199e-01 6.341969430087508e+00 
2.278330550744417e-05 2.183096223085125e+00 2.290325065440340e+00 1.066523824473492e+01 8.553965365390049e+00 7.013129290063990e-01 6.337558421745515e+00 
2.292349769034835e-05 2.184894197690101e+00 2.288440330559744e+00 1.066364992518959e+01 8.553969726964997e+00 7.007879948522781e-01 6.333137809094770e+00 
2.306402598133833e-05 2.186696217280568e+00 2.286554465356020e+00 1.066204880166058e+01 8.553974098699284e+00 7.002630606981571e-01 6.328707591916617e+00 
2.320489110982371e-05 2.188502293999238e+00 2.284667470401903e+00 1.066043485332330e+01 8.553978480621302e+00 6.997381265440362e-01 6.324267770048496e+00 
2.334609381048069e-05 2.190312440034405e+00 2.282779346275120e+00 1.065880805935928e+01 8.553982872756952e+00 6.992131923899153e-01 6.319818343385192e+00 
2.348763482365457e-05 2.192126667620104e+00 2.280890093558453e+00 1.065716839895679e+01 8.553987275124001e+00 6.986882582357944e-01 6.315359311879380e+00 
2.362951489483928e-05 2.193944989036391e+00 2.278999712839685e+00 1.065551585131035e+01 8.553991687740998e+00 6.981633240816735e-01 6.310890675541300e+00 
2.377173477476069e-05 2.195767416609540e+00 2.277108204711610e+00 1.065385039562097e+01 8.553996110627134e+00 6.976383899275526e-01 6.306412434438981e+00 
2.391429521999416e-05 2.197593962712197e+00 2.275215569772119e+00 1.065217201109693e+01 8.554000543793773e+00 6.971134557734316e-01 6.301924588698912e+00 
2.405719699113268e-05 2.199424639763786e+00 2.273321808624000e+00 1.065048067695206e+01 8.554004987271924e+00 6.965885216193106e-01 6.297427138504723e+00 
2.420044085460482e-05 2.201259460230535e+00 2.271426921875151e+00 1.064877637240770e+01 8.554009441086540e+00 6.960635874651898e-01 6.292920084098795e+00 
2.434402758279969e-05 2.203098436625683e+00 2.269530910138594e+00 1.064705907669299e+01 8.554013905255824e+00 6.955386533110691e-01 6.288403425782517e+00 
2.448795795356729e-05 2.204941581509752e+00 2.267633774032433e+00 1.064532876904450e+01 8.554018379798833e+00 6.950137191569480e-01 6.283877163916046e+00 
2.463223275031567e-05 2.206788907490752e+00 2.265735514179873e+00 1.064358542870643e+01 8.554022864735343e+00 6.944887850028271e-01 6.279341298918540e+00 
2.477685276275343e-05 2.208640427224336e+00 2.263836131209302e+00 1.064182903493151e+01 8.554027360076265e+00 6.939638508487060e-01 6.274795831268865e+00 
2.492181878462757e-05 2.210496153414239e+00 2.261935625754069e+00 1.064005956697899e+01 8.554031865855272e+00 6.934389166945852e-01 6.270240761504066e+00 
2.506713161617991e-05 2.212356098812267e+00 2.260033998452743e+00 1.063827700411704e+01 8.554036382096422e+00 6.929139825404643e-01 6.265676090221362e+00 
2.521279206386257e-05 2.214220276218544e+00 2.258131249949090e+00 1.063648132562274e+01 8.554040908818397e+00 6.923890483863434e-01 6.261101818078084e+00 
2.535880093997717e-05 2.216088698481777e+00 2.256227380892045e+00 1.063467251078178e+01 8.554045446040764e+00 6.918641142322225e-01 6.256517945791560e+00 
2.550515906271644e-05 2.217961378499476e+00 2.254322391935726e+00 1.063285053888870e+01 8.554049993783805e+00 6.913391800781016e-01 6.251924474139314e+00 
2.565186725707325e-05 2.219838329218107e+00 2.252416283739523e+00 1.063101538924780e+01 8.554054552058163e+00 6.908142459239807e-01 6.247321403959831e+00 
2.579892635207887e-05 2.221719563633561e+00 2.250509056967855e+00 1.062916704117092e+01 8.554059120900160e+00 6.902893117698597e-01 6.242708736150842e+00 
2.594633718396716e-05 2.223605094791108e+00 2.248600712290469e+00 1.062730547398031e+01 8.554063700332730e+00 6.897643776157388e-01 6.238086471671643e+00 
2.609410059548761e-05 2.225494935785683e+00 2.246691250382384e+00 1.062543066700820e+01 8.554068290375236e+00 6.892394434616180e-01 6.233454611542778e+00 
2.624221743562083e-05 2.227389099762155e+00 2.244780671923873e+00 1.062354259959667e+01 8.554072891047756e+00 6.887145093074970e-01 6.228813156845999e+00 
2.639068855962018e-05 2.229287599915546e+00 2.242868977600476e+00 1.062164125109789e+01 8.554077502371042e+00 6.881895751533761e-01 6.224162108724462e+00 
2.653951483007344e-05 2.231190449491188e+00 2.240956168103098e+00 1.061972660087508e+01 8.554082124355535e+00 6.876646409992553e-01 6.219501468383540e+00 
2.668869711358601e-05 2.233097661785229e+00 2.239042244127737e+00 1.061779862830002e+01 8.554086757039938e+00 6.871397068451343e-01 6.214831237088922e+00 
2.683823628475690e-05 2.235009250144544e+00 2.237127206375829e+00 1.061585731275640e+01 8.554091400446540e+00 6.866147726910133e-01 6.210151416169251e+00 
2.698813322504767e-05 2.236925227967070e+00 2.235211055554158e+00 1.061390263363904e+01 8.554096054595107e+00 6.860898385368924e-01 6.205462007015562e+00 
2.713838882249797e-05 2.238845608702060e+00 2.233293792374848e+00 1.061193457035388e+01 8.554100719506190e+00 6.855649043827715e-01 6.200763011081304e+00 
2.728900397189898e-05 2.240770405850327e+00 2.231375417555375e+00 1.060995310231817e+01 8.554105395201089e+00 6.850399702286506e-01 6.196054429882547e+00 
2.743997957591754e-05 2.242699632964384e+00 2.229455931818670e+00 1.060795820896155e+01 8.554110081690210e+00 6.845150360745297e-01 6.191336264998834e+00 
2.759131654121033e-05 2.244633303648999e+00 2.227535335892827e+00 1.060594986972330e+01 8.554114779014565e+00 6.839901019204088e-01 6.186608518071096e+00 
2.774301578332972e-05 2.246571431561061e+00 2.225613630511486e+00 1.060392806405613e+01 8.554119487195628e+00 6.834651677662879e-01 6.181871190804610e+00 
2.789507822497511e-05 2.248514030409957e+00 2.223690816413710e+00 1.060189277142503e+01 8.554124206253674e+00 6.829402336121668e-01 6.177124284968185e+00 
2.804750479592361e-05 2.250461113957828e+00 2.221766894343991e+00 1.059984397130742e+01 8.554128936209864e+00 6.824152994580460e-01 6.172367802394260e+00 
2.820029643309935e-05 2.252412696019812e+00 2.219841865052256e+00 1.059778164319330e+01 8.554133677086078e+00 6.818903653039251e-01 6.167601744979113e+00 
2.835345408196133e-05 2.254368790464200e+00 2.217915729293983e+00 1.059570576658644e+01 8.554138428892374e+00 6.813654311498042e-01 6.162826114683738e+00 
2.850697869191676e-05 2.256329411213013e+00 2.215988487829876e+00 1.059361632100133e+01 8.554143191672358e+00 6.808404969956833e-01 6.158040913531612e+00 
2.866087122220529e-05 2.258294572241835e+00 2.214060141426298e+00 1.059151328596743e+01 8.554147965446610e+00 6.803155628415625e-01 6.153246143611936e+00 
2.881513263958135e-05 2.260264287580232e+00 2.212130690855114e+00 1.058939664102771e+01 8.554152750235918e+00 6.797906286874414e-01 6.148441807078587e+00 
2.896976391835587e-05 2.262238571312006e+00 2.210200136893698e+00 1.058726636573887e+01 8.554157546062088e+00 6.792656945333205e-01 6.143627906150292e+00 
2.912476604055581e-05 2.264217437575444e+00 2.208268480324959e+00 1.058512243967158e+01 8.554162352946863e+00 6.787407603791996e-01 6.138804443110865e+00 
2.928013999711765e-05 2.266200900563497e+00 2.206335721937422e+00 1.058296484241142e+01 8.554167170902137e+00 6.782158262250787e-01 6.133971420309948e+00 
2.943588678329390e-05 2.268188974524342e+00 2.204401862524943e+00 1.058079355355619e+01 8.554171999971887e+00 6.776908920709578e-01 6.129128840160967e+00 
2.959200740496742e-05 2.270181673761229e+00 2.202466902887124e+00 1.057860855271998e+01 8.554176840176593e+00 6.771659579168369e-01 6.124276705144313e+00 
2.974850287594533e-05 2.272179012632918e+00 2.200530843829150e+00 1.057640981953170e+01 8.554181691537652e+00 6.766410237627160e-01 6.119415017806227e+00 
2.990537421814626e-05 2.274181005553940e+00 2.198593686161806e+00 1.057419733363532e+01 8.554186554077379e+00 6.761160896085950e-01 6.114543780759019e+00 
3.006262246185720e-05 2.276187666994837e+00 2.196655430701506e+00 1.057197107469026e+01 8.554191427816766e+00 6.755911554544741e-01 6.109662996681376e+00 
3.022024864641343e-05 2.278199011482395e+00 2.194716078270337e+00 1.056973102237186e+01 8.554196312771589e+00 6.750662213003531e-01 6.104772668318782e+00 
3.037825381631276e-05 2.280215053600147e+00 2.192775629695842e+00 1.056747715636942e+01 8.554201208984153e+00 6.745412871462323e-01 6.099872798482019e+00 
3.053663902720383e-05 2.282235807988277e+00 2.190834085811383e+00 1.056520945638975e+01 8.554206116475516e+00 6.740163529921114e-01 6.094963390049921e+00 
3.069540534327009e-05 2.284261289344054e+00 2.188891447455994e+00 1.056292790215587e+01 8.554211035267686e+00 6.734914188379905e-01 6.090044445968400e+00 
3.085455383729230e-05 2.286291512422097e+00 2.186947715474393e+00 1.056063247340722e+01 8.554215965383522e+00 6.729664846838695e-01 6.085115969250642e+00 
3.101408559125218e-05 2.288326492034618e+00 2.185002890717030e+00 1.055832314990015e+01 8.554220906843534e+00 6.724415505297486e-01 6.080177962977499e+00 
3.117400169619367e-05 2.290366243051706e+00 2.183056974040078e+00 1.055599991140803e+01 8.554225859666804e+00 6.719166163756277e-01 6.075230430297603e+00 
3.133430324934322e-05 2.292410780401766e+00 2.181109966305299e+00 1.055366273771994e+01 8.554230823894439e+00 6.713916822215068e-01 6.070273374426374e+00 
3.149499135964018e-05 2.294460119071486e+00 2.179161868380342e+00 1.055131160864374e+01 8.554235799548010e+00 6.708667480673860e-01 6.065306798648391e+00 
3.165606714512076e-05 2.296514274106263e+00 2.177212681138616e+00 1.054894650400487e+01 8.554240786649997e+00 6.703418139132650e-01 6.060330706316519e+00 
3.181753173309848e-05 2.298573260610481e+00 2.175262405459308e+00 1.054656740364662e+01 8.554245785223973e+00 6.698168797591441e-01 6.055345100852123e+00 
3.197938626084418e-05 2.300637093747750e+00 2.173311042227426e+00 1.054417428743068e+01 8.554250795289732e+00 6.692919456050231e-01 6.050349985745489e+00 
3.214163187480190e-05 2.302705788741241e+00 2.171358592333768e+00 1.054176713523690e+01 8.554255816870100e+00 6.687670114509022e-01 6.045345364555698e+00 
3.230426972865991e-05 2.304779360874064e+00 2.169405056674840e+00 1.053934592696263e+01 8.554260850004582e+00 6.682420772967813e-01 6.040331240910091e+00 
3.246730098843686e-05 2.306857825489301e+00 2.167450436153110e+00 1.053691064252522e+01 8.554265894715391e+00 6.677171431426604e-01 6.035307618506268e+00 
3.263072682990753e-05 2.308941197990418e+00 2.165494731676900e+00 1.053446126186112e+01 8.554270951025654e+00 6.671922089885396e-01 6.030274501111339e+00 
3.279454843876234e-05 2.311029493841561e+00 2.163537944160391e+00 1.053199776492601e+01 8.554276018959454e+00 6.666672748344187e-01 6.025231892562104e+00 
3.295876701159273e-05 2.313122728567790e+00 2.161580074523688e+00 1.052952013169553e+01 8.554281098536141e+00 6.661423406802977e-01 6.020179796765580e+00 
3.312338375415641e-05 2.315220917755463e+00 2.159621123692745e+00 1.052702834216464e+01 8.554286189781905e+00 6.656174065261767e-01 6.015118217698561e+00 
3.328839988071125e-05 2.317324077052562e+00 2.157661092599345e+00 1.052452237634758e+01 8.554291292734895e+00 6.650924723720558e-01 6.010047159407578e+00 
3.345381661847002e-05 2.319432222168776e+00 2.155699982181316e+00 1.052200221427995e+01 8.554296407418031e+00 6.645675382179349e-01 6.004966626010523e+00 
3.361963520512323e-05 2.321545368875922e+00 2.153737793382418e+00 1.051946783601788e+01 8.554301533854952e+00 6.640426040638140e-01 5.999876621696002e+00 
3.378585688898483e-05 2.323663533008233e+00 2.151774527152372e+00 1.051691922163823e+01 8.554306672070487e+00 6.635176699096931e-01 5.994777150723529e+00 
3.395248293028980e-05 2.325786730462613e+00 2.149810184446908e+00 1.051435635123935e+01 8.554311822083267e+00 6.629927357555722e-01 5.989668217424090e+00 
3.411951459841162e-05 2.327914977199051e+00 2.147844766227676e+00 1.051177920494015e+01 8.554316983923027e+00 6.624678016014512e-01 5.984549826199461e+00 
3.428695317259783e-05 2.330048289240903e+00 2.145878273462277e+00 1.050918776288062e+01 8.554322157626579e+00 6.619428674473303e-01 5.979421981522608e+00 
3.445479994575867e-05 2.332186682675032e+00 2.143910707124427e+00 1.050658200522347e+01 8.554327343217389e+00 6.614179332932094e-01 5.974284687938959e+00 
3.462305622203843e-05 2.334330173652220e+00 2.141942068193873e+00 1.050396191215345e+01 8.554332540719846e+00 6.608929991390885e-01 5.969137950065860e+00 
3.479172331699587e-05 2.336478778387475e+00 2.139972357656404e+00 1.050132746387753e+01 8.554337750159251e+00 6.603680649849676e-01 5.963981772592772e+00 
3.496080255923489e-05 2.338632513160276e+00 2.138001576503923e+00 1.049867864062577e+01 8.554342971553892e+00 6.598431308308467e-01 5.958816160281886e+00 
3.513029528637995e-05 2.340791394315046e+00 2.136029725734310e+00 1.049601542265004e+01 8.554348204936804e+00 6.593181966767258e-01 5.953641117967190e+00 
3.530020284753937e-05 2.342955438261373e+00 2.134056806351524e+00 1.049333779022512e+01 8.554353450343575e+00 6.587932625226048e-01 5.948456650555307e+00 
3.547052660619193e-05 2.345124661474211e+00 2.132082819365713e+00 1.049064572364992e+01 8.554358707798178e+00 6.582683283684838e-01 5.943262763026423e+00 
