Integrals of charge exchange interacting with a Maxwellian ion. Ci2 and Un2 are thermal and neutral speeds squared [km^2/^2]
0 0.0 2 0 3
100 100
Ci2 Un2 Density Momentum Energy
       820001.00       20001.000   1.0196395e-13   2.5921017e-35   2.8161449e-40
       830001.00       20001.000   1.0209867e-13   2.5916699e-35   2.8147854e-40
       840001.00       20001.000   1.0222903e-13   2.5910946e-35   2.8132914e-40
       850001.00       20001.000   1.0235509e-13   2.5903787e-35   2.8116654e-40
       860001.00       20001.000   1.0247694e-13   2.5895254e-35   2.8099103e-40
       870001.00       20001.000   1.0259464e-13   2.5885377e-35   2.8080288e-40
       880001.00       20001.000   1.0270826e-13   2.5874184e-35   2.8060234e-40
       890001.00       20001.000   1.0281787e-13   2.5861705e-35   2.8038969e-40
       900001.00       20001.000   1.0292353e-13   2.5847967e-35   2.8016518e-40
       910001.00       20001.000   1.0302531e-13   2.5832999e-35   2.7992907e-40
       920001.00       20001.000   1.0312327e-13   2.5816828e-35   2.7968160e-40
       930001.00       20001.000   1.0321748e-13   2.5799482e-35   2.7942304e-40
       940001.00       20001.000   1.0330799e-13   2.5780986e-35   2.7915362e-40
       950001.00       20001.000   1.0339487e-13   2.5761366e-35   2.7887360e-40
       960001.00       20001.000   1.0347818e-13   2.5740649e-35   2.7858319e-40
       970001.00       20001.000   1.0355797e-13   2.5718860e-35   2.7828265e-40
       980001.00       20001.000   1.0363430e-13   2.5696023e-35   2.7797221e-40
       990001.00       20001.000   1.0370722e-13   2.5672162e-35   2.7765209e-40
       1.0000000       30001.000       0.0000000       0.0000000       0.0000000
       10001.000       30001.000   4.9003773e-14   1.5214773e-35   5.4155290e-40
       20001.000       30001.000   5.2313112e-14   1.6750226e-35   3.7318012e-40
       30001.000       30001.000   5.5274236e-14   1.7968668e-35   3.1950727e-40
       40001.000       30001.000   5.7882650e-14   1.8975573e-35   2.9442451e-40
       50001.000       30001.000   6.0196514e-14   1.9833587e-35   2.8065906e-40
       60001.000       30001.000   6.2270651e-14   2.0581320e-35   2.7245293e-40
       70001.000       30001.000   6.4148469e-14   2.1244027e-35   2.6734701e-40
       80001.000       30001.000   6.5863385e-14   2.1839104e-35   2.6412029e-40
       90001.000       30001.000   6.7441230e-14   2.2379039e-35   2.6210137e-40
       100001.00       30001.000   6.8902236e-14   2.2873110e-35   2.6089274e-40
       110001.00       30001.000   7.0262482e-14   2.3328400e-35   2.6024547e-40
       120001.00       30001.000   7.1534933e-14   2.3750442e-35   2.5999670e-40
       130001.00       30001.000   7.2730190e-14   2.4143642e-35   2.6003604e-40
       140001.00       30001.000   7.3857019e-14   2.4511567e-35   2.6028648e-40
       150001.00       30001.000   7.4922756e-14   2.4857145e-35   2.6069294e-40
       160001.00       30001.000   7.5933596e-14   2.5182805e-35   2.6121527e-40
       170001.00       30001.000   7.6894817e-14   2.5490588e-35   2.6182363e-40
       180001.00       30001.000   7.7810956e-14   2.5782220e-35   2.6249551e-40
       190001.00       30001.000   7.8685935e-14   2.6059176e-35   2.6321374e-40
       200001.00       30001.000   7.9523170e-14   2.6322722e-35   2.6396499e-40
       210001.00       30001.000   8.0325651e-14   2.6573953e-35   2.6473889e-40
       220001.00       30001.000   8.1096014e-14   2.6813823e-35   2.6552721e-40
       230001.00       30001.000   8.1836589e-14   2.7043162e-35   2.6632343e-40
